open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,EMA12,EMA26,MACD,Signal,Hist
2025-05-12 22:00:00,102509.36,102941.06,102352.9,102856.38,449.28013,2025-05-12 22:59:59.999,46149052.899827,105954,269.61419,27698089.5450046,0.0,102863.93562795884,103315.36519918128,-451.42957122244115,-349.57840069462014,-101.85117052782101
2025-05-12 23:00:00,102856.59,103127.92,102791.31,102791.32,421.84832,2025-05-12 23:59:59.999,43436032.7699985,69524,236.69245,24376367.3932998,0.0,102852.76399288826,103276.54703627896,-423.78304339070746,-364.41932923383763,-59.36371415686983
2025-05-13 00:00:00,102791.32,102791.32,102165.39,102260.01,749.28213,2025-05-13 00:59:59.999,76774605.5054135,153413,273.34123,28004691.1638554,0.0,102761.57107090544,103201.2479965546,-439.6769256491534,-379.4708485169008,-60.20607713225263
2025-05-13 01:00:00,102260.0,102714.29,102072.0,102400.48,716.11702,2025-05-13 01:59:59.999,73351518.8355594,209360,424.17693,43451938.046785,0.0,102706.01859845845,103141.93184866165,-435.91325020320073,-390.7593288541608,-45.15392134903993
2025-05-13 02:00:00,102400.48,102701.82,101696.84,102067.99,924.66581,2025-05-13 02:59:59.999,94393944.6385152,261171,411.46386,42014560.0406445,0.0,102607.86035254177,103062.38060061264,-454.52024807086855,-403.5115126975024,-51.008735373366164
2025-05-13 03:00:00,102067.98,102166.99,101429.7,101719.4,962.27648,2025-05-13 03:59:59.999,97899217.4047659,174883,405.14771,41212817.4611969,0.0,102471.17414445842,102962.90055612281,-491.7264116643928,-421.1544924908805,-70.5719191735123
2025-05-13 04:00:00,101719.4,102767.24,101610.56,102745.71,1132.24142,2025-05-13 04:59:59.999,115911492.6847036,169195,712.56854,72975519.2769366,0.0,102513.41042992636,102946.81236678037,-433.40193685401755,-423.60398136350796,-9.797955490509594
2025-05-13 05:00:00,102745.72,102745.72,102264.34,102477.15,1000.99313,2025-05-13 05:59:59.999,102618008.550668,105024,620.06033,63580255.2102369,0.0,102507.83190224538,102912.02256183368,-404.1906595883047,-419.72131700846734,15.53065742016264
2025-05-13 06:00:00,102477.16,102688.77,102333.33,102552.0,865.09002,2025-05-13 06:59:59.999,88717401.2340851,92673,499.10549,51189870.1930891,0.0,102514.62699420763,102885.35422392008,-370.72722971244366,-409.9224995492626,39.195269836818966
2025-05-13 07:00:00,102552.01,102943.28,102552.0,102665.5,548.56772,2025-05-13 07:59:59.999,56354111.5161971,87123,304.73926,31306171.938324,0.0,102537.83822586799,102869.06872585192,-331.23049998392526,-394.1840996361952,62.95359965226993
2025-05-13 08:00:00,102665.5,102958.81,102540.18,102722.0,574.89898,2025-05-13 08:59:59.999,59058250.9604028,89043,205.32156,21097901.2340875,0.0,102566.17080650368,102858.17474615919,-292.00393965550757,-373.7480676400577,81.74412798455012
2025-05-13 09:00:00,102722.0,103511.2,102722.0,103457.03,997.62125,2025-05-13 09:59:59.999,103002422.257903,129924,647.22759,66820308.4339654,0.0,102703.22606704157,102902.53439459184,-199.30832755027222,-338.8601196221006,139.5517920718284
2025-05-13 10:00:00,103457.02,103612.37,103273.84,103557.72,809.33372,2025-05-13 10:59:59.999,83700940.6165841,103978,449.25392,46461428.5393034,0.0,102834.6866721121,102951.06666165912,-116.3799895470147,-294.3640936070835,177.98410406006877
2025-05-13 11:00:00,103557.72,103822.03,103453.99,103729.2,415.61196,2025-05-13 11:59:59.999,43079889.0091713,88807,206.68451,21423639.4686073,0.0,102972.30410717177,103008.70616820289,-36.40206103111268,-242.77168709188933,206.36962606077665
2025-05-13 12:00:00,103729.2,103966.0,103338.23,103682.52,1411.6968,2025-05-13 12:59:59.999,146426814.9143891,224456,716.78403,74354433.0189891,0.0,103081.56809068381,103058.61830389156,22.949786792247323,-189.62739231506202,212.57717910730935
2025-05-13 13:00:00,103682.52,103932.2,103394.93,103715.87,858.34947,2025-05-13 13:59:59.999,88991602.5485694,229586,443.34719,45968231.4878014,0.0,103179.15299980938,103107.30361471442,71.84938509495987,-137.33203683305766,209.18142192801753
2025-05-13 14:00:00,103715.87,103746.04,102811.32,103191.65,1336.03577,2025-05-13 14:59:59.999,137854691.2749582,268374,518.55972,53518263.4666687,0.0,103181.07561522332,103113.55149510594,67.5241201173776,-96.36080544297062,163.88492556034822
2025-05-13 15:00:00,103191.64,103873.02,103132.15,103682.55,845.30074,2025-05-13 15:59:59.999,87547651.8113507,176878,490.04167,50746597.3532798,0.0,103258.22552057359,103155.6995325055,102.52598806808237,-56.583446740760024,159.1094348088424
2025-05-13 16:00:00,103682.54,104394.61,103532.18,103725.85,1296.14451,2025-05-13 16:59:59.999,134875984.0340612,230711,643.90453,67011925.9923516,0.0,103330.16774817766,103197.93290046806,132.23484770959476,-18.819787850689067,151.05463556028383
2025-05-13 17:00:00,103725.85,104310.0,103712.5,104268.17,737.88609,2025-05-13 17:59:59.999,76740520.3225098,133420,447.02256,46496571.9229193,0.0,103474.47578691956,103277.2097226556,197.266064263953,24.39738257223935,172.86868169171368
2025-05-13 18:00:00,104268.17,104428.58,104081.85,104354.19,667.51343,2025-05-13 18:59:59.999,69624232.7861168,128156,327.26054,34135134.1163645,0.0,103609.81643508578,103356.98603949594,252.83039558984456,70.08398517576039,182.74641041408415
2025-05-13 19:00:00,104354.19,104976.25,104158.73,104792.22,2351.90796,2025-05-13 19:59:59.999,246241487.206379,223079,1022.46731,107015307.9569874,0.0,103791.72467584182,103463.29966619995,328.4250096418691,121.75219006898213,206.67281957288697
2025-05-13 20:00:00,104792.21,104928.0,104400.0,104562.39,601.95317,2025-05-13 20:59:59.999,62952387.1679166,139178,292.86971,30625739.8249984,0.0,103910.28857186616,103544.71376499995,365.5748068662069,170.5167134284271,195.05809343777983
2025-05-13 21:00:00,104562.4,104613.32,104179.0,104342.71,391.26707,2025-05-13 21:59:59.999,40846361.0523317,76852,164.69403,17193875.6061263,0.0,103976.81494542521,103603.82459722218,372.99034820303496,211.01144038334868,161.97890781968627
2025-05-13 22:00:00,104342.7,104432.03,104100.0,104128.5,502.72511,2025-05-13 22:59:59.999,52405096.5656374,110513,283.42177,29546161.8451179,0.0,104000.1511076675,103642.68944187238,357.4616657951119,240.30148546570135,117.16018032941057
2025-05-13 23:00:00,104128.5,104285.66,103869.01,104103.72,555.94433,2025-05-13 23:59:59.999,57875485.254178,97734,196.51446,20458321.1091586,0.0,104016.08478341096,103676.83985358554,339.2449298254214,260.09017433764535,79.15475548777607
2025-05-14 00:00:00,104103.72,104115.86,103763.85,103920.76,1038.59479,2025-05-14 00:59:59.999,107975322.1591971,149277,431.52369,44857980.2162514,0.0,104001.41943211696,103694.9080125792,306.51141953776823,269.3744233776699,37.136996160098306
2025-05-14 01:00:00,103920.77,104082.71,103700.0,103734.82,1074.76281,2025-05-14 01:59:59.999,111702552.6201593,179294,498.77706,51839843.4844006,0.0,103960.40413486821,103697.86445609185,262.53967877636023,268.007474457408,-5.4677956810477895
2025-05-14 02:00:00,103734.81,103786.21,103496.82,103713.27,481.61389,2025-05-14 02:59:59.999,49922597.0764264,109121,241.86368,25071181.5023033,0.0,103922.38349873463,103699.00560749245,223.37789124218398,259.08155781436324,-35.70366657217926
2025-05-14 03:00:00,103713.27,103777.78,103453.26,103587.44,415.74688,2025-05-14 03:59:59.999,43057661.3251287,69465,207.47506,21489277.3722354,0.0,103870.85372969853,103690.74148841893,180.11224127959576,243.28769450740975,-63.17545322781399
2025-05-14 04:00:00,103587.44,103842.98,103471.36,103743.02,427.81934,2025-05-14 04:59:59.999,44362714.8741953,68228,190.90705,19794060.8090591,0.0,103851.1870020526,103694.61397075828,156.57303129431966,225.94476186479176,-69.3717305704721
2025-05-14 05:00:00,103743.02,103971.0,103687.13,103896.71,506.88636,2025-05-14 05:59:59.999,52627596.5225916,71949,221.10705,22961687.6712102,0.0,103858.19054019835,103709.58404699841,148.60649319994263,210.47710813182195,-61.87061493187932
2025-05-14 06:00:00,103896.7,103952.39,103662.82,103757.5,381.32265,2025-05-14 06:59:59.999,39580994.7644025,91968,165.57465,17185971.5068325,0.0,103842.69968786015,103713.13337685038,129.56631100976665,194.2949487074109,-64.72863769764425
2025-05-14 07:00:00,103757.5,103800.0,103381.02,103716.55,786.22564,2025-05-14 07:59:59.999,81460395.0520888,104365,415.87117,43095034.0289352,0.0,103823.29204357398,103713.38646004665,109.90558352733206,177.41707567139514,-67.51149214406308
2025-05-14 08:00:00,103716.55,103888.0,103187.0,103200.0,1056.63353,2025-05-14 08:59:59.999,109440019.0397655,167174,486.63092,50417229.653894,0.0,103727.40095994722,103675.35783337653,52.04312657068658,152.34228585125345,-100.29915928056687
2025-05-14 09:00:00,103200.0,103496.05,102875.22,103485.73,1191.70027,2025-05-14 09:59:59.999,122943174.7033422,161643,632.46743,65260273.3246805,0.0,103690.22081226303,103661.3113272005,28.909485062526073,127.65572569350799,-98.74624063098192
2025-05-14 10:00:00,103485.73,103929.32,103460.72,103708.49,704.389,2025-05-14 10:59:59.999,73036048.6435066,113643,435.46881,45139455.6814991,0.0,103693.03145653025,103664.80604370417,28.225412826082902,107.76966312002298,-79.54425029394008
2025-05-14 11:00:00,103708.5,104145.0,103708.5,103944.93,583.04021,2025-05-14 11:59:59.999,60616092.0379494,88028,315.44615,32796541.7064723,0.0,103731.78507860252,103685.55596639276,46.229112209766754,95.46155293797175,-49.23244072820499
2025-05-14 12:00:00,103944.93,104208.77,103907.45,103999.99,488.53049,2025-05-14 12:59:59.999,50839788.6848791,98136,235.92012,24550051.0970899,0.0,103773.04737420214,103708.84737628959,64.19999791255395,89.20924193288819,-25.009244020334236
2025-05-14 13:00:00,103999.99,104356.95,103492.06,103970.87,1907.26615,2025-05-14 13:59:59.999,198191559.37800792,277821,1198.53108,124550668.3746585,0.0,103803.4816243249,103728.2564595274,75.22516479749174,86.41242650580891,-11.187261708317166
2025-05-14 14:00:00,103970.87,103971.88,102902.0,103265.46,1950.09622,2025-05-14 14:59:59.999,201607811.633401,322778,750.89539,77680712.218596,0.0,103720.70906673645,103693.97524030315,26.733826433308423,74.47670649130882,-47.742880058000395
2025-05-14 15:00:00,103265.47,103555.56,102833.55,103514.24,856.1516,2025-05-14 15:59:59.999,88392030.030755,180455,349.67338,36105915.156358,0.0,103688.94459493084,103680.66151879921,8.283076131629059,61.23798041937287,-52.95490428774381
2025-05-14 16:00:00,103514.24,103614.61,103173.55,103363.65,475.44971,2025-05-14 16:59:59.999,49182285.8716077,176370,189.22638,19575387.3659333,0.0,103638.89927263379,103657.17918407335,-18.279911439560237,45.33440204758625,-63.61431348714649
2025-05-14 17:00:00,103363.66,103428.58,102602.05,103246.79,595.35133,2025-05-14 17:59:59.999,61335635.1782352,162395,278.05088,28640832.9152818,0.0,103578.57476915167,103626.7799852531,-48.20521610142896,26.62647841778321,-74.83169451921216
2025-05-14 18:00:00,103246.78,103523.81,103029.45,103523.81,393.98215,2025-05-14 18:59:59.999,40699639.7355357,115654,194.3784,20082898.7624674,0.0,103570.14942005141,103619.15257893805,-49.00315888664045,11.50055095689848,-60.50370984353893
2025-05-14 19:00:00,103523.8,103720.44,103243.0,103321.72,392.19365,2025-05-14 19:59:59.999,40602613.551438,93174,201.65635,20879019.0302583,0.0,103531.92950927427,103597.12053605376,-65.19102677948831,-3.837764590378879,-61.35326218910943
2025-05-14 20:00:00,103321.73,103658.35,103304.66,103555.51,195.13432,2025-05-14 20:59:59.999,20191663.9389332,50865,112.83113,11675889.2587412,0.0,103535.55727707823,103594.03827412384,-58.48099704561173,-14.76641108142545,-43.714585964186284
2025-05-14 21:00:00,103555.52,103667.52,103434.55,103647.39,186.25436,2025-05-14 21:59:59.999,19286812.9707451,65106,88.11751,9125221.4138108,0.0,103552.76231137388,103597.99025381837,-45.22794244448596,-20.85871735403755,-24.36922509044841
2025-05-14 22:00:00,103647.39,103658.3,103430.63,103511.46,139.37207,2025-05-14 22:59:59.999,14426540.028945,46880,70.69101,7317034.7706735,0.0,103546.40810962406,103591.58060538738,-45.17249576332688,-25.721473035895418,-19.45102272743146
2025-05-14 23:00:00,103511.46,103608.73,103357.77,103507.82,224.39068,2025-05-14 23:59:59.999,23226729.5671746,61432,112.94898,11691304.3327187,0.0,103540.4714773742,103585.37611609943,-44.90463872523105,-29.558106173762546,-15.346532551468506
2025-05-15 00:00:00,103507.83,103866.51,103492.06,103801.85,316.48566,2025-05-15 00:59:59.999,32833290.3926104,81459,145.56257,15098436.5855515,0.0,103580.68355777817,103601.41121861059,-20.727660832417314,-27.7920171054935,7.064356273076186
2025-05-15 01:00:00,103801.85,103801.86,102968.16,103033.52,568.67212,2025-05-15 01:59:59.999,58757639.1810393,143244,175.49956,18131770.2995949,0.0,103496.50454888922,103559.34520241721,-62.84065352799371,-34.801744389993544,-28.038909138000164
2025-05-15 02:00:00,103033.51,103206.35,102916.05,103047.62,446.23075,2025-05-15 02:59:59.999,45986499.6124915,123789,162.05281,16699381.9290261,0.0,103427.44538752164,103521.43963186779,-93.99424434614775,-46.64024438122439,-47.35399996492336
2025-05-15 03:00:00,103047.62,103142.86,102720.0,102753.63,466.40868,2025-05-15 03:59:59.999,47989596.5371727,116363,176.52212,18163717.710789,0.0,103323.78148174909,103464.56484432203,-140.78336257293995,-65.46886801956751,-75.31449455337244
2025-05-15 04:00:00,102753.62,102962.38,102711.0,102891.76,351.7693,2025-05-15 04:59:59.999,36174033.9102834,124862,199.98488,20565661.6166328,0.0,103257.31663840308,103422.13485585373,-164.818217450651,-85.33873790578421,-79.47947954486678
2025-05-15 05:00:00,102891.76,102922.17,102336.7,102375.31,519.41864,2025-05-15 05:59:59.999,53263667.9951538,127359,184.86415,18954824.8622688,0.0,103121.62330941799,103344.59227393864,-222.96896452065266,-112.86478322875791,-110.10418129189475
2025-05-15 06:00:00,102375.31,102686.1,102140.0,102247.4,714.15222,2025-05-15 06:59:59.999,73136748.254301,165491,308.51878,31598165.262425,0.0,102987.12741566138,103263.31877216541,-276.1913565040304,-145.53009788381243,-130.66125862021798
2025-05-15 07:00:00,102247.41,102440.0,101724.17,101779.99,768.32213,2025-05-15 07:59:59.999,78348550.1479565,180469,347.96846,35483543.9750944,0.0,102801.4139670981,103153.44256681982,-352.0285997217288,-186.82979825139572,-165.1988014703331
2025-05-15 08:00:00,101779.99,102327.0,101758.97,102274.65,594.85241,2025-05-15 08:59:59.999,60739968.6478342,121397,337.86175,34493476.1450931,0.0,102720.37335677531,103088.34682112947,-367.97346435415966,-223.05853147194853,-144.91493288221113
2025-05-15 09:00:00,102274.65,102274.66,101500.0,101823.39,860.32483,2025-05-15 09:59:59.999,87615635.3922733,143807,384.44439,39134756.3146927,0.0,102582.37591727142,102994.64631586062,-412.27039858920034,-260.9009048953989,-151.36949369380142
2025-05-15 10:00:00,101823.4,101930.58,101600.0,101804.74,494.18425,2025-05-15 10:59:59.999,50288346.6467509,118155,252.17465,25661988.255658,0.0,102462.73962230659,102906.50510727835,-443.76548497176555,-297.47382091067226,-146.2916640610933
2025-05-15 11:00:00,101804.75,102441.0,101790.2,102371.61,662.74555,2025-05-15 11:59:59.999,67733306.4864294,141702,405.96743,41493167.9403793,0.0,102448.71968041327,102866.88324747996,-418.1635670666874,-321.6117701418753,-96.5517969248121
2025-05-15 12:00:00,102371.62,102838.82,102271.58,102560.0,981.88637,2025-05-15 12:59:59.999,100715547.1314755,233498,528.40524,54202295.6851481,0.0,102465.83972958046,102844.15115507404,-378.311425493579,-332.95170121221605,-45.35972428136296
2025-05-15 13:00:00,102560.01,102787.82,101569.84,102133.49,1037.21134,2025-05-15 13:59:59.999,106002576.7590533,265109,440.32471,45016300.0848842,0.0,102414.7090019527,102791.50958803152,-376.8005860788253,-341.72147818553793,-35.07910789328736
2025-05-15 14:00:00,102133.49,102398.31,101383.07,101987.65,1209.87624,2025-05-15 14:59:59.999,123255921.5147379,344956,520.51894,53048324.628393,0.0,102349.0076170369,102731.96443336252,-382.956816325619,-349.96854581355416,-32.988270512064844
2025-05-15 15:00:00,101987.64,103291.99,101931.86,103251.35,1083.57557,2025-05-15 15:59:59.999,111210175.7381381,257617,556.08023,57060660.3869848,0.0,102487.82952210815,102770.43743829863,-282.60791619047814,-336.496419888939,53.88850369846085
2025-05-15 16:00:00,103251.36,103847.13,103026.33,103846.27,1096.42524,2025-05-15 16:59:59.999,113375503.0434263,230955,581.35786,60129531.3498162,0.0,102696.82036486075,102850.12873916539,-153.30837430464453,-299.8588107720801,146.5504364674356
2025-05-15 17:00:00,103846.28,104192.7,103650.79,103968.24,1311.32988,2025-05-15 17:59:59.999,136282255.2279999,199237,639.00704,66418441.021112,0.0,102892.4233856514,102932.9517955235,-40.5284098721022,-247.99273059208454,207.46432071998234
2025-05-15 18:00:00,103968.24,104012.49,102641.54,102697.31,1125.34279,2025-05-15 18:59:59.999,116327960.5811878,229994,402.52121,41632348.8451765,0.0,102862.40594170503,102915.49684770695,-53.09090600191848,-209.01236567405135,155.92145967213287
2025-05-15 19:00:00,102697.31,103228.06,102552.35,103157.26,909.12835,2025-05-15 19:59:59.999,93608625.7139749,229904,429.62252,44228576.0127068,0.0,102907.76810451964,102933.40522935828,-25.637124838642194,-172.33731750696953,146.70019266832733
2025-05-15 20:00:00,103157.26,103491.43,102884.6,103443.51,666.51008,2025-05-15 20:59:59.999,68809561.7040849,138088,295.68624,30525125.0262785,0.0,102990.18993459354,102971.19076792433,18.999166669207625,-134.0700206717341,153.06918734094174
2025-05-15 21:00:00,103443.51,103443.51,102708.46,103288.75,463.839,2025-05-15 21:59:59.999,47821921.3741823,135513,213.04086,21961362.2537697,0.0,103036.12225234837,102994.71367400402,41.40857834435883,-98.97430086851553,140.38287921287434
2025-05-15 22:00:00,103288.75,103980.84,103254.25,103492.06,660.25544,2025-05-15 22:59:59.999,68438601.3113701,134404,357.72597,37071986.1421863,0.0,103106.26652121785,103031.55414259632,74.71237862153794,-64.23696497050484,138.9493435920428
2025-05-15 23:00:00,103492.06,103893.73,103230.76,103763.71,690.0392,2025-05-15 23:59:59.999,71467541.2252762,152105,429.46799,44470503.2304743,0.0,103207.41167179972,103085.7879098114,121.62376198831771,-27.064819578740334,148.68858156705804
